year,round,player,team,score
2020,6,Aaron Vandenberg,Demons,57
2020,6,Levi Casboult,Blues,57
2020,6,Nick Blakey,Swans,57
2020,6,Martin Gleeson,Bombers,57
2020,6,Tarryn Thomas,Kangaroos,56
2020,6,Patrick Cripps,Blues,56
2020,6,Dean Kent,Saints,55
2020,6,Joshua Walker,Kangaroos,55
2020,6,Noah Anderson,Suns,55
2020,6,Trent McKenzie,Power,55
2020,6,Atu Bosenavulagi,Magpies,55
2020,6,Liam Duggan,Eagles,55
2020,6,Harley Bennell,Demons,54
2020,6,David Cuningham,Blues,54
2020,6,Ben King,Suns,54
2020,6,Connor Rozee,Power,54
2020,6,Adam Cerra,Dockers,54
2020,6,Ben Keays,Crows,54
2020,6,Nicholas Coffield,Saints,54
2020,6,Luke Dahlhaus,Cats,53
2020,6,Luke McDonald,Kangaroos,53
2020,6,Zaine Cordy,Bulldogs,53
2020,6,Robbie Tarrant,Kangaroos,53
2020,6,David Mundy,Dockers,53
2020,6,Louis Butler,Bulldogs,53
2020,6,Dylan Stephens,Swans,52
2020,6,Tim O'Brien,Hawks,52
2020,6,Connor Budarick,Suns,52
2020,6,Jarrod Harbrow,Suns,51
2020,6,Darcy Gardiner,Lions,51
2020,6,Todd Marshall,Power,51
2020,6,James Frawley,Hawks,50
2020,6,Liam Ryan,Eagles,50
2020,6,Bailey Williams,Bulldogs,50
2020,6,Nicholas Holman,Suns,50
2020,6,Jacob Townsend,Bombers,49
2020,6,Sean Darcy,Dockers,49
2020,6,Bailey Dale,Bulldogs,49
2020,6,Sam Docherty,Blues,49
2020,6,Andrew Phillips,Bombers,48
2020,6,Easton Wood,Bulldogs,48
2020,6,Ryley Stoddart,Swans,47
2020,6,Tom Williamson,Blues,47
2020,6,Marc Murphy,Blues,47
2020,6,Brad Ebert,Power,47
2020,6,Charlie Cameron,Lions,47
2020,6,Michael Hibberd,Demons,47
2020,6,Fischer McAsey,Crows,47
2020,6,Kyron Hayden,Kangaroos,46
2020,6,Blake Acres,Dockers,46
2020,6,Noah Balta,Tigers,46
2020,6,Jay Lockhart,Demons,45
2020,6,Jack Mahony,Kangaroos,45
2020,6,Luke Parker,Swans,45
2020,6,Brendon Ah Chee,Eagles,45
2020,6,Callum Brown,Magpies,45
2020,6,Paul Puopolo,Hawks,45
2020,6,Tom Scully,Hawks,45
2020,6,Angus Brayshaw,Demons,44
2020,6,Eric Hipwood,Lions,44
2020,6,Rhylee West,Bulldogs,44
2020,6,Jonathon Ceglar,Hawks,43
2020,6,Sam Day,Suns,43
2020,6,Sam Gray,Swans,43
2020,6,Joshua Kennedy,Eagles,43
2020,6,Bailey Scott,Kangaroos,43
2020,6,Hayden McLean,Swans,43
2020,6,Harris Andrews,Lions,43
2020,6,Tom Green,Giants,42
2020,6,Tom Lynch,Tigers,42
2020,6,Jacob Weitering,Blues,41
2020,6,Daniel McStay,Lions,40
2020,6,Brayden Fiorini,Suns,40
2020,6,Daniel Butler,Saints,40
2020,6,Stefan Martin,Lions,39
2020,6,Shannon Hurn,Eagles,39
2020,6,Mason Cox,Magpies,39
2020,6,Jackson Hately,Giants,39
2020,6,Brent Daniels,Giants,39
2020,6,Oscar McInerney,Lions,38
2020,6,Chad Warner,Swans,38
2020,6,Harrison Himmelberg,Giants,38
2020,6,Zac Bailey,Lions,37
2020,6,Sebastian Ross,Saints,37
2020,6,Neville Jetta,Demons,36
2020,6,Will Kelly,Magpies,36
2020,6,Ben Brown,Kangaroos,36
2020,6,Tom Campbell,Kangaroos,36
2020,6,Jonathon Marsh,Saints,35
2020,6,Josh Bruce,Bulldogs,35
2020,6,Chad Wingard,Hawks,34
2020,6,Darcy Macpherson,Suns,34
2020,6,Marley Williams,Kangaroos,32
2020,6,Tom Clurey,Power,32
2020,6,Cameron Sutcliffe,Power,32
2020,6,Bradley Hill,Saints,31
2020,6,Brandon Starcevich,Lions,31
2020,6,Jake Waterman,Eagles,31
2020,6,Jake Aarts,Tigers,28
2020,6,Jordan Roughead,Magpies,27
2020,6,Shaun McKernan,Bombers,26
2020,6,Josh Morris,Hawks,26
2020,6,Daniel Rioli,Tigers,26
2020,6,Tyson Stengle,Crows,25
2020,6,Shane McAdam,Crows,24
2020,6,Thomas Berry,Lions,23
2020,6,Josh Kennedy Injured,Swans,18
2020,6,Lincoln McCarthy,Lions,15
2020,6,Tom McDonald,Demons,15
2020,6,Curtis Taylor,Kangaroos,15
2020,6,Mitchell Duncan,Cats,13
2020,6,Jarrod Cameron,Eagles,10
2020,6,Jonathon Patton,Hawks,9
2020,6,Josh Schache,Bulldogs,8
2020,6,Quinton Narkle,Cats,5
2020,6,Daniel Lloyd,Giants,5
2020,6,Hayden Young,Dockers,1
2020,7,Timothy English,Bulldogs,204
2020,7,Max Gawn,Demons,185
2020,7,Shaun Higgins,Kangaroos,182
2020,7,Jack Steele,Saints,162
2020,7,Christian Petracca,Demons,160
2020,7,Adam Treloar,Magpies,158
2020,7,Jordan De Goey,Magpies,151
2020,7,James Sicily,Hawks,149
2020,7,Brodie Grundy,Magpies,144
2020,7,Hugh Greenwood,Suns,144
2020,7,Reilly O'Brien,Crows,143
2020,7,Stephen Coniglio,Giants,141
2020,7,Luke Parker,Swans,141
2020,7,Trent Dumont,Kangaroos,139
2020,7,Thomas Jonas,Power,138
2020,7,Patrick Ryder,Saints,128
2020,7,Harris Andrews,Lions,127
2020,7,Dylan Grimes,Tigers,127
2020,7,Patrick Dangerfield,Cats,127
2020,7,Taylor Adams,Magpies,126
2020,7,Luke Ryan,Dockers,125
2020,7,Tom Doedee,Crows,124
2020,7,Jackson Macrae,Bulldogs,122
2020,7,Clayton Oliver,Demons,121
2020,7,Jack Viney,Demons,120
2020,7,Dane Rampe,Swans,120
2020,7,Derek Eggmolesse-Smith,Tigers,119
2020,7,Will Hayward,Swans,119
2020,7,Lachlan Hunter,Bulldogs,118
2020,7,Charlie Dixon,Power,118
2020,7,Dayne Zorko,Lions,116
2020,7,Jake Carlisle,Saints,116
2020,7,Cameron Guthrie,Cats,116
2020,7,Sam Mayes,Power,115
2020,7,Sam Walsh,Blues,115
2020,7,Ben Keays,Crows,114
2020,7,Jarryd Lyons,Lions,114
2020,7,Jake Lloyd,Swans,111
2020,7,Jason Castagna,Tigers,111
2020,7,Todd Marshall,Power,110
2020,7,Aidan Corr,Giants,110
2020,7,Zak Butters,Power,110
2020,7,Jarrod Witts,Suns,109
2020,7,Ricky Henderson,Hawks,109
2020,7,Aaron Hall,Kangaroos,109
2020,7,Jackson Nelson,Eagles,108
2020,7,Caleb Daniel,Bulldogs,108
2020,7,Daniel Talia,Crows,108
2020,7,David Swallow,Suns,108
2020,7,Jade Gresham,Saints,108
2020,7,Robbie Tarrant,Kangaroos,107
2020,7,Dougal Howard,Saints,107
2020,7,Jack Crisp,Magpies,107
2020,7,Dan Houston,Power,107
2020,7,Bradley Sheppard,Eagles,107
2020,7,Joshua Kennedy,Eagles,107
2020,7,Tom Barrass,Eagles,106
2020,7,Todd Goldstein,Kangaroos,106
2020,7,Marley Williams,Kangaroos,105
2020,7,Tim Kelly,Eagles,105
2020,7,Jeremy Cameron,Giants,105
2020,7,Brennan Cox,Dockers,105
2020,7,Jack Redden,Eagles,105
2020,7,Marcus Bontempelli,Bulldogs,105
2020,7,Marlion Pickett,Tigers,105
2020,7,Oliver Wines,Power,104
2020,7,Taylor Walker,Crows,104
2020,7,Paul Seedsman,Crows,103
2020,7,Conor McKenna,Bombers,103
2020,7,Thomas Liberatore,Bulldogs,103
2020,7,Tom Papley,Swans,102
2020,7,Shai Bolton,Tigers,102
2020,7,Andrew Brayshaw,Dockers,102
2020,7,Izak Rankine,Suns,102
2020,7,Elliot Yeo,Eagles,102
2020,7,Touk Miller,Suns,102
2020,7,Ben Paton,Saints,102
2020,7,Lachie Whitfield,Giants,102
2020,7,Matthew Suckling,Bulldogs,101
2020,7,Nick Vlastuin,Tigers,101
2020,7,Michael Walters,Dockers,101
2020,7,Lachlan Weller,Suns,100
2020,7,Dean Kent,Saints,100
2020,7,Hamish Hartlett,Power,100
2020,7,Dustin Martin,Tigers,100
2020,7,Charlie Cameron,Lions,99
2020,7,Brayden Maynard,Magpies,99
2020,7,Michael Hurley,Bombers,99
2020,7,Adam Saad,Bombers,99
2020,7,Will Setterfield,Blues,98
2020,7,Scott Pendlebury,Magpies,98
2020,7,Travis Boak,Power,98
2020,7,Sam Weideman,Demons,97
2020,7,Jack Graham,Tigers,97
2020,7,Nicholas Coffield,Saints,96
2020,7,Zachary Merrett,Bombers,96
2020,7,Ryan Burton,Power,96
2020,7,Jacob Hopper,Giants,96
2020,7,Jack Darling,Eagles,95
2020,7,Tom Lynch,Crows,95
2020,7,Joshua Kelly,Giants,95
2020,7,Darcy Parish,Bombers,94
2020,7,Tom Phillips,Magpies,94
2020,7,Jordan Dawson,Swans,93
2020,7,Shannon Hurn,Eagles,93
2020,7,Harry Cunningham,Swans,93
2020,7,Noah Anderson,Suns,93
2020,7,Lachlan Plowman,Blues,92
2020,7,Jordan Ridley,Bombers,92
2020,7,Rory Laird,Crows,91
2020,7,Brad Crouch,Crows,90
2020,7,Andrew Gaff,Eagles,90
2020,7,Robbie Gray,Power,90
2020,7,Steven May,Demons,90
2020,7,Patrick Lipinski,Bulldogs,90
2020,7,Matt Crouch,Crows,90
2020,7,Blake Hardwick,Hawks,89
2020,7,Kane Lambert,Tigers,89
2020,7,Hugh McCluggage,Lions,89
2020,7,Hunter Clark,Saints,89
2020,7,Blake Acres,Dockers,89
2020,7,Sam Docherty,Blues,89
2020,7,Brandon Ellis,Suns,89
2020,7,Zac Bailey,Lions,88
2020,7,Zach Tuohy,Cats,88
2020,7,Edward Curnow,Blues,88
2020,7,Mitch Robinson,Lions,88
2020,7,Christopher Mayne,Magpies,88
2020,7,Isaac Quaynor,Magpies,87
2020,7,Nicholas Naitanui,Eagles,87
2020,7,Jake Lever,Demons,87
2020,7,Jayden Laverde,Bombers,87
2020,7,Lachie Neale,Lions,87
2020,7,Jake Waterman,Eagles,86
2020,7,Mitchell Hannan,Demons,86
2020,7,Jayden Short,Tigers,86
2020,7,Sam Frost,Hawks,86
2020,7,Ben McKay,Kangaroos,86
2020,7,Jack Bowes,Suns,85
2020,7,Patrick Cripps,Blues,85
2020,7,Jack Martin,Blues,85
2020,7,Jeremy McGovern,Eagles,85
2020,7,Kade Simpson,Blues,85
2020,7,Robbie Fox,Swans,84
2020,7,James Rowbottom,Swans,84
2020,7,Eric Hipwood,Lions,84
2020,7,Sam Menegola,Cats,83
2020,7,David MacKay,Crows,83
2020,7,Tom Mitchell,Hawks,83
2020,7,Jake Kelly,Crows,83
2020,7,Bailey Williams,Bulldogs,83
2020,7,Daniel Rich,Lions,83
2020,7,Matthew Taberner,Dockers,82
2020,7,Nathan Broad,Tigers,82
2020,7,Mitchell Wallis,Bulldogs,82
2020,7,Liam Baker,Tigers,82
2020,7,Ed Langdon,Demons,82
2020,7,Tim Taranto,Giants,81
2020,7,Jack Billings,Saints,81
2020,7,Callum Mills,Swans,81
2020,7,George Hewett,Swans,81
2020,7,Mabior Chol,Tigers,81
2020,7,Jason Johannisen,Bulldogs,81
2020,7,Jarrod Berry,Lions,81
2020,7,Joshua Walker,Kangaroos,81
2020,7,Shaun Atley,Kangaroos,81
2020,7,Grant Birchall,Lions,80
2020,7,Zak Jones,Saints,80
2020,7,Jack Lukosius,Suns,80
2020,7,Peter Ladhams,Power,80
2020,7,Darcy Gardiner,Lions,80
2020,7,Tom Hawkins,Cats,80
2020,7,David Zaharakis,Bombers,80
2020,7,Nathan Wilson,Dockers,80
2020,7,Jarrod Harbrow,Suns,79
2020,7,Callum Brown,Magpies,79
2020,7,Daniel McStay,Lions,79
2020,7,Jaeger O'Meara,Hawks,79
2020,7,Adam Cerra,Dockers,79
2020,7,Luke Jackson,Demons,79
2020,7,Liam Duggan,Eagles,79
2020,7,Jack Higgins,Tigers,79
2020,7,Sam Simpson Injured,Cats,78
2020,7,Josh Bruce,Bulldogs,78
2020,7,Darcy Moore,Magpies,78
2020,7,Harry Perryman,Giants,78
2020,7,Ivan Soldo,Tigers,78
2020,7,Bailey Smith,Bulldogs,77
2020,7,Jack Newnes,Blues,77
2020,7,Liam Shiels,Hawks,77
2020,7,Tom Cole,Eagles,77
2020,7,Brett Bewley,Dockers,76
2020,7,Curtis Taylor,Kangaroos,76
2020,7,Marc Murphy,Blues,76
2020,7,Dominic Sheed,Eagles,76
2020,7,Michael Gibbons,Blues,76
2020,7,Charlie Ballard,Suns,76
2020,7,Bayley Fritsch,Demons,76
2020,7,Nick Haynes,Giants,75
2020,7,Jack Gunston,Hawks,75
2020,7,James Aish,Dockers,75
2020,7,Samuel Collins,Suns,75
2020,7,Chad Wingard,Hawks,74
2020,7,Mark Blicavs,Cats,74
2020,7,Kane Farrell,Power,74
2020,7,Rowan Marshall,Saints,74
2020,7,Trent McKenzie,Power,74
2020,7,Sam Petrevski-Seton,Blues,73
2020,7,Cameron Rayner,Lions,73
2020,7,Cale Hooker,Bombers,73
2020,7,Harry Morrison,Hawks,72
2020,7,Shane McAdam,Crows,72
2020,7,Harry Taylor,Cats,72
2020,7,Jamie MacMillan,Kangaroos,72
2020,7,Kyle Langford,Bombers,72
2020,7,Andrew Phillips,Bombers,72
2020,7,Liam Jones,Blues,72
2020,7,Sam Day,Suns,71
2020,7,Rory Lobb,Dockers,71
2020,7,Will Snelling,Bombers,71
2020,7,Michael Hibberd,Demons,71
2020,7,Angus Brayshaw,Demons,71
2020,7,Devon Smith,Bombers,71
2020,7,James Frawley,Hawks,71
2020,7,Darcy Byrne-Jones,Power,70
2020,7,Harley Bennell,Demons,70
2020,7,Ben Ainsworth,Suns,70
2020,7,Shane Mumford,Giants,70
2020,7,Aliir Aliir,Swans,70
2020,7,Gary Ablett,Cats,70
2020,7,Ryan Clarke,Swans,70
2020,7,Sebastian Ross,Saints,70
2020,7,Laitham Vandermeer,Bulldogs,69
2020,7,Lachlan Ash,Giants,69
2020,7,Callum Sinclair,Swans,69
2020,7,Jye Caldwell,Giants,69
2020,7,Oscar Allen,Eagles,69
2020,7,Brandan Parfitt,Cats,68
2020,7,Oscar McDonald,Demons,68
2020,7,Brent Daniels,Giants,68
2020,7,Tom Clurey,Power,68
2020,7,Christian Salem,Demons,68
2020,7,James Harmes,Demons,67
2020,7,Andrew McGrath,Bombers,67
2020,7,Brendon Ah Chee,Eagles,67
2020,7,Jack Steven,Cats,67
2020,7,Daniel Rioli,Tigers,65
2020,7,Josh Daicos,Magpies,65
2020,7,Matthew De Boer,Giants,65
2020,7,Lincoln McCarthy,Lions,64
2020,7,Taylin Duman,Dockers,64
2020,7,Jacob Weitering,Blues,64
2020,7,Jack Henry,Cats,64
2020,7,Harry McKay,Blues,64
2020,7,Jack Riewoldt,Tigers,64
2020,7,Hayden Crozier,Bulldogs,63
2020,7,Cody Weightman,Bulldogs,63
2020,7,Jeremy Finlayson,Giants,63
2020,7,John Noble,Magpies,62
2020,7,Darren Minchington,Hawks,62
2020,7,Jake Melksham,Demons,62
2020,7,Will Day,Hawks,62
2020,7,Luke Dahlhaus,Cats,62
2020,7,Lachlan Keeffe,Giants,61
2020,7,Brayden Ham,Bombers,61
2020,7,Jake Kolodjashnij,Cats,61
2020,7,Alex Sexton,Suns,60
2020,7,Will Hoskin-Elliott,Magpies,60
2020,7,Jamie Cripps,Eagles,60
2020,7,Tim Membrey,Saints,59
2020,7,Kyle Hartigan,Crows,59
2020,7,Gary Rohan,Cats,59
2020,7,Ed Richards,Bulldogs,58
2020,7,Pearce Hanley,Suns,58
2020,7,James Worpel,Hawks,58
2020,7,Darcy Fort,Cats,58
2020,7,Ethan Hughes,Dockers,58
2020,7,Isaac Smith,Hawks,58
2020,7,Shaun Burgoyne,Hawks,58
2020,7,Jy Simpkin,Kangaroos,57
2020,7,Jordan Clark,Cats,57
2020,7,Mitch McGovern,Blues,57
2020,7,Harrison Himmelberg,Giants,56
2020,7,Jarrod Cameron,Eagles,56
2020,7,Heath Shaw,Giants,56
2020,7,Jamie Elliott,Magpies,56
2020,7,Jackson Hately,Giants,56
2020,7,Max King,Saints,55
2020,7,Jared Polec,Kangaroos,55
2020,7,Oliver Florent,Swans,55
2020,7,Tom McCartin,Swans,54
2020,7,Aiden Bonar,Kangaroos,54
2020,7,Rupert Wills,Magpies,54
2020,7,Jake Aarts,Tigers,53
2020,7,Anthony McDonald-Tipungwuti,Bombers,53
2020,7,Jed Bews,Cats,52
2020,7,Andrew McPherson,Crows,52
2020,7,Gryan Miers,Cats,52
2020,7,Kysaiah Pickett,Demons,52
2020,7,Luke McDonald,Kangaroos,52
2020,7,Kamdyn Mcintosh,Tigers,52
2020,7,Daniel Butler,Saints,52
2020,7,Brandon Starcevich,Lions,51
2020,7,Brayden Ainsworth,Eagles,51
2020,7,Bailey Banfield,Dockers,50
2020,7,Brody Mihocek,Magpies,50
2020,7,Darcy Macpherson,Suns,50
2020,7,Xavier Duursma,Power,50
2020,7,Jarryn Geary,Saints,50
2020,7,Ryan Lester,Lions,49
2020,7,Shaun McKernan,Bombers,49
2020,7,Stephen Hill,Dockers,49
2020,7,Bradley Hill,Saints,49
2020,7,Phil Davis,Giants,48
2020,7,Neville Jetta,Demons,48
2020,7,Travis Varcoe,Magpies,48
2020,7,Mark O'Connor,Cats,48
2020,7,Oscar McInerney,Lions,48
2020,7,Levi Casboult,Blues,48
2020,7,Michael Frederick,Dockers,47
2020,7,Luke Brown,Crows,47
2020,7,Tom Scully,Hawks,47
2020,7,Stefan Martin,Lions,46
2020,7,Noah Balta,Tigers,45
2020,7,Jordan Roughead,Magpies,45
2020,7,Eddie Betts,Blues,44
2020,7,Dylan Stephens,Swans,44
2020,7,Mitchell Hibberd,Bombers,43
2020,7,Aaron Vandenberg,Demons,43
2020,7,Tom Williamson,Blues,43
2020,7,Thomas Berry,Lions,42
2020,7,Caleb Serong,Dockers,42
2020,7,Connor Budarick,Suns,42
2020,7,Sam Powell-Pepper,Power,41
2020,7,Mason Redman,Bombers,41
2020,7,Josh Morris,Hawks,40
2020,7,Jay Lockhart,Demons,40
2020,7,Esava Ratugolea,Cats,40
2020,7,Liam Ryan,Eagles,40
2020,7,Callum Ah Chee,Lions,40
2020,7,Travis Colyer,Dockers,39
2020,7,Ben King,Suns,39
2020,7,Bailey Dale,Bulldogs,39
2020,7,Jack Lonie,Saints,39
2020,7,David Mundy,Dockers,38
2020,7,Easton Wood,Bulldogs,38
2020,7,Orazio Fantasia,Bombers,38
2020,7,Zaine Cordy,Bulldogs,37
2020,7,Ryley Stoddart,Swans,37
2020,7,Tyson Stengle,Crows,37
2020,7,Steven Motlop,Power,37
2020,7,Callum Wilkie,Saints,37
2020,7,Bailey Scott,Kangaroos,36
2020,7,Matthew Kennedy,Blues,36
2020,7,Chayce Jones,Crows,36
2020,7,Ben McEvoy,Hawks,35
2020,7,David Cuningham,Blues,35
2020,7,Mason Wood,Kangaroos,35
2020,7,Jack Mahony,Kangaroos,35
2020,7,Ned Cahill,Bombers,35
2020,7,Alex Keath,Bulldogs,35
2020,7,Elijah Taylor,Swans,34
2020,7,Darcy Tucker,Dockers,34
2020,7,Connor Rozee,Power,34
2020,7,Jaidyn Stephenson,Magpies,33
2020,7,Sean Darcy,Dockers,32
2020,7,Mitchell Lewis,Hawks,32
2020,7,Marc Pittonet,Blues,32
2020,7,Lachie Young,Bulldogs,31
2020,7,Atu Bosenavulagi,Magpies,31
2020,7,Fischer McAsey,Crows,30
2020,7,Justin Westhoff,Power,30
2020,7,Tom Lynch,Tigers,30
2020,7,Nicholas Holman,Suns,30
2020,7,Chad Warner,Swans,29
2020,7,Ben Brown,Kangaroos,29
2020,7,Nick Blakey,Swans,28
2020,7,Jasper Pittard,Kangaroos,27
2020,7,Wil Powell,Suns,25
2020,7,Ned McHenry,Crows,24
2020,7,Zac Langdon,Giants,23
2020,7,Ryan Byrnes,Saints,22
2020,7,Benjamin Stratton,Hawks,22
2020,7,Karl Amon,Power,21
2020,7,Jacob Townsend,Bombers,19
2020,7,Tim O'Brien,Hawks,18
2020,7,Josh Caddy,Tigers,18
2020,7,Colin O'Riordan Injured,Swans,16
2020,7,Lachlan Schultz,Dockers,13
2020,7,Brodie Smith,Crows,13
2020,7,Will Hamill,Crows,13
2020,7,Joel Selwood,Cats,10
2020,7,Josh Battle,Saints,9
2020,7,Kyron Hayden,Kangaroos,7
2020,7,Bobby Hill,Giants,5
2020,7,Jack Ziebell,Kangaroos,0
2020,8,Joshua Kelly,Giants,195
2020,8,Clayton Oliver,Demons,177
2020,8,Jackson Macrae,Bulldogs,169
2020,8,Toby Greene,Giants,166
2020,8,James Sicily,Hawks,164
2020,8,Rowan Marshall,Saints,160
2020,8,Jake Lloyd,Swans,157
2020,8,Max Gawn,Demons,157
2020,8,Oscar Allen,Eagles,152
2020,8,Lachie Neale,Lions,152
2020,8,Tim Kelly,Eagles,150
2020,8,Mitchell Duncan,Cats,148
2020,8,Jarryd Lyons,Lions,147
2020,8,Patrick Ryder,Saints,142
2020,8,Christian Petracca,Demons,141
2020,8,Touk Miller,Suns,140
2020,8,Sam Walsh,Blues,140
2020,8,Dane Rampe,Swans,139
2020,8,Jared Polec,Kangaroos,136
2020,8,Andrew Brayshaw,Dockers,136
2020,8,Zachary Merrett,Bombers,135
2020,8,Joshua Kennedy,Eagles,131
2020,8,Hugh McCluggage,Lions,131
2020,8,Andrew Gaff,Eagles,130
2020,8,Luke Shuey,Eagles,130
2020,8,Nick Haynes,Giants,129
2020,8,Brodie Smith,Crows,129
2020,8,Caleb Daniel,Bulldogs,128
2020,8,Mark Blicavs,Cats,125
2020,8,Harry Cunningham,Swans,125
2020,8,Andrew McGrath,Bombers,124
2020,8,Edward Curnow,Blues,123
2020,8,Harry Taylor,Cats,123
2020,8,Trent Dumont,Kangaroos,122
2020,8,Luke McDonald,Kangaroos,122
2020,8,Oliver Florent,Swans,119
2020,8,Caleb Serong,Dockers,118
2020,8,Paul Seedsman,Crows,118
2020,8,Luke Ryan,Dockers,118
2020,8,Jack Viney,Demons,118
2020,8,Lachlan Plowman,Blues,118
2020,8,Samuel Collins,Suns,117
2020,8,Ben Keays,Crows,116
2020,8,Jed Anderson,Kangaroos,116
2020,8,Lachie Whitfield,Giants,116
2020,8,Will Setterfield,Blues,115
2020,8,Michael Walters,Dockers,115
2020,8,Shannon Hurn,Eagles,114
2020,8,Jack Steele,Saints,114
2020,8,Jordan Ridley,Bombers,114
2020,8,Adam Cerra,Dockers,113
2020,8,Zach Tuohy,Cats,113
2020,8,Sam Menegola,Cats,113
2020,8,Luke Parker,Swans,113
2020,8,Tim Taranto,Giants,111
2020,8,Matt Crouch,Crows,111
2020,8,Jayden Short,Tigers,110
2020,8,Zac Bailey,Lions,110
2020,8,Liam Shiels,Hawks,110
2020,8,Callum Mills,Swans,110
2020,8,Stephen Coniglio,Giants,109
2020,8,Hayden Crozier,Bulldogs,108
2020,8,Dustin Martin,Tigers,108
2020,8,Adam Saad,Bombers,107
2020,8,Kyron Hayden,Kangaroos,107
2020,8,Dayne Zorko,Lions,106
2020,8,Peter Ladhams,Power,106
2020,8,Heath Shaw,Giants,106
2020,8,Ben Paton,Saints,105
2020,8,Bailey Smith,Bulldogs,104
2020,8,David Mundy,Dockers,104
2020,8,Tom Mitchell,Hawks,104
2020,8,Hunter Clark,Saints,103
2020,8,Steven May,Demons,103
2020,8,Thomas Liberatore,Bulldogs,103
2020,8,Bailey Scott,Kangaroos,103
2020,8,Tom Clurey,Power,103
2020,8,Daniel Talia,Crows,102
2020,8,Sam Petrevski-Seton,Blues,101
2020,8,Tom Papley,Swans,101
2020,8,Tom Bellchambers,Bombers,100
2020,8,Oliver Wines,Power,100
2020,8,Brandan Parfitt,Cats,99
2020,8,Jack Newnes,Blues,99
2020,8,Darcy Byrne-Jones,Power,99
2020,8,Ivan Soldo,Tigers,98
2020,8,Ryan Clarke,Swans,98
2020,8,Shai Bolton,Tigers,97
2020,8,Jarrod Berry,Lions,97
2020,8,Rory Laird,Crows,97
2020,8,Jaeger O'Meara,Hawks,97
2020,8,Sean Darcy,Dockers,97
2020,8,Hugh Greenwood,Suns,97
2020,8,Jarrod Witts,Suns,97
2020,8,Jason Johannisen,Bulldogs,97
2020,8,Will Hamill,Crows,96
2020,8,Easton Wood,Bulldogs,96
2020,8,Darcy Parish,Bombers,96
2020,8,Robbie Tarrant,Kangaroos,96
2020,8,Jacob Hopper,Giants,95
2020,8,Taylor Adams,Magpies,94
2020,8,Will Snelling,Bombers,94
2020,8,Jade Gresham,Saints,94
2020,8,Ben McEvoy,Hawks,93
2020,8,Bailey Williams,Bulldogs,93
2020,8,Jake Melksham,Demons,92
2020,8,Marc Murphy,Blues,92
2020,8,Darcy Cameron,Magpies,92
2020,8,Brad Ebert,Power,91
2020,8,Christian Salem,Demons,91
2020,8,Will Hoskin-Elliott,Magpies,91
2020,8,Luke Brown,Crows,91
2020,8,Jarrod Harbrow,Suns,90
2020,8,Cameron Guthrie,Cats,90
2020,8,Zak Jones,Saints,90
2020,8,Nick Vlastuin,Tigers,90
2020,8,Kane Lambert,Tigers,90
2020,8,Grant Birchall,Lions,90
2020,8,Jaidyn Stephenson,Magpies,90
2020,8,Shaun Higgins,Kangaroos,90
2020,8,Andrew McPherson,Crows,90
2020,8,Kyle Langford,Bombers,90
2020,8,Xavier Duursma,Power,90
2020,8,Jack Crisp,Magpies,89
2020,8,Cameron Rayner,Lions,89
2020,8,Jason Castagna,Tigers,89
2020,8,Thomas Stewart,Cats,89
2020,8,Patrick Dangerfield,Cats,88
2020,8,Jack Billings,Saints,88
2020,8,Charlie Dixon,Power,88
2020,8,Darcy Gardiner,Lions,87
2020,8,Tom Hawkins,Cats,87
2020,8,Daniel Butler,Saints,87
2020,8,Marcus Bontempelli,Bulldogs,87
2020,8,Lachlan Murphy,Crows,87
2020,8,Nicholas Holman,Suns,87
2020,8,Chad Wingard,Hawks,87
2020,8,David Swallow,Suns,87
2020,8,Reilly O'Brien,Crows,86
2020,8,Mitch Georgiades,Power,86
2020,8,Aaron Francis,Bombers,86
2020,8,Shaun Atley,Kangaroos,86
2020,8,Jackson Nelson,Eagles,86
2020,8,Alex Keath,Bulldogs,85
2020,8,Mark O'Connor,Cats,85
2020,8,Mitchell Hibberd,Bombers,84
2020,8,Patrick Lipinski,Bulldogs,84
2020,8,Charlie Cameron,Lions,84
2020,8,Nicholas Naitanui,Eagles,84
2020,8,Tyson Stengle,Crows,83
2020,8,Shaun Burgoyne,Hawks,83
2020,8,Matthew Kennedy,Blues,83
2020,8,Reece Conca,Dockers,83
2020,8,Nathan Jones,Demons,82
2020,8,Adam Treloar,Magpies,81
2020,8,Nick Hind,Saints,81
2020,8,Liam Ryan,Eagles,81
2020,8,Darcy Moore,Magpies,81
2020,8,Jack Bowes,Suns,80
2020,8,Jack Martin,Blues,80
2020,8,Bradley Sheppard,Eagles,80
2020,8,Sam Powell-Pepper,Power,80
2020,8,Mitchell Wallis,Bulldogs,80
2020,8,Gary Rohan,Cats,79
2020,8,Brent Daniels,Giants,79
2020,8,Isaac Quaynor,Magpies,79
2020,8,Sam Reid Injured,Swans,79
2020,8,Ed Langdon,Demons,79
2020,8,Daniel McStay,Lions,78
2020,8,Aliir Aliir,Swans,78
2020,8,Zaine Cordy,Bulldogs,78
2020,8,Jordan Dawson,Swans,78
2020,8,Jake Lever,Demons,77
2020,8,Matthew Scharenberg,Magpies,77
2020,8,Michael Hurley,Bombers,77
2020,8,James Worpel,Hawks,77
2020,8,Aaron Hall,Kangaroos,77
2020,8,Elliot Yeo,Eagles,77
2020,8,Joshua Walker,Kangaroos,77
2020,8,Robbie Fox,Swans,76
