gameId,team,year,round,playerId,displayName,gameNumber,Disposals,Kicks,Marks,Handballs,Goals,Behinds,HitOuts,Tackles,Rebounds,Inside50s,Clearances,Clangers,Frees,FreesAgainst,BrownlowVotes,ContestedPossessions,UncontestedPossessions,ContestedMarks,MarksInside50,OnePercenters,Bounces,GoalAssists,PercentPlayed,Subs,Supercoach,Fantasy
2014R2207,Brisbane Lions,2014,22,2005771138,Daniel Merrett,170,8,2,3,6,0,0,3,1,0,2,0,0,0,0,0,3,5,0,0,3,0,0,90,-,36
2014R2207,Brisbane Lions,2014,22,2006805596,Joel Patfull,181,14,5,6,9,0,0,0,1,0,0,0,1,0,0,0,5,9,3,0,2,0,0,90,-,62
2014R2207,Brisbane Lions,2014,22,2009824522,Tom Rockliff,101,45,18,4,27,0,0,0,8,5,2,6,1,2,0,2,13,31,0,0,1,0,1,79,-,170
2014R2207,Brisbane Lions,2014,22,2014848528,Lewis Taylor,21,26,13,7,13,0,0,0,0,0,4,1,1,0,0,0,7,19,0,0,0,0,0,96,-,83
2014R2207,Brisbane Lions,2014,22,2012905229,Dayne Zorko,59,38,15,7,23,0,0,0,5,1,3,8,3,3,1,0,11,26,0,1,3,0,1,81,-,121
2014R2305,Brisbane Lions,2014,23,2004652814,Jed Adcock,185,18,11,2,7,0,0,0,3,3,2,1,3,1,2,0,3,13,0,0,0,0,0,88,-,67
2014R2305,Brisbane Lions,2014,23,2014659159,James Aish,21,20,9,6,11,1,0,0,4,1,4,1,2,0,1,0,8,12,0,0,2,1,0,82,-,94
2014R2305,Brisbane Lions,2014,23,2011664174,Claye Beams,28,9,3,3,6,2,0,0,1,2,0,1,1,0,0,0,4,5,0,2,1,1,1,75,-,62
2014R2305,Brisbane Lions,2014,23,2011665801,Rohan Bewick,63,12,3,2,9,1,0,0,1,1,0,1,0,0,0,0,5,6,1,1,0,0,0,81,-,60
2014R2305,Brisbane Lions,2014,23,2014668915,Jordon Bourke,1,14,9,6,5,0,0,0,4,4,1,0,3,0,1,0,4,11,1,0,10,0,0,89,-,78
2014R2305,Brisbane Lions,2014,23,2013678536,Justin Clarke,36,8,3,2,5,0,0,0,3,2,0,0,2,0,1,0,4,5,0,0,10,1,0,92,-,62
2014R2305,Brisbane Lions,2014,23,2012675021,Jack Crisp,18,15,8,4,7,0,1,0,1,0,3,1,1,1,0,0,5,10,0,1,2,0,1,86,-,54
2014R2305,Brisbane Lions,2014,23,2014703691,Jonathan Freeman,4,4,2,2,2,0,1,0,0,0,1,1,0,0,0,0,1,3,0,1,1,0,0,95,-,23
2014R2305,Brisbane Lions,2014,23,2014713583,Darcy Gardiner,17,8,4,2,4,0,0,0,1,1,0,0,0,0,0,0,1,7,0,0,6,0,0,63,-,41
2014R2305,Brisbane Lions,2014,23,2011713984,Mitch Golby,51,7,6,2,1,0,0,0,0,0,1,0,2,0,1,0,1,7,0,0,3,0,0,41,On,0
2014R2305,Brisbane Lions,2014,23,2011713720,Josh Green,54,11,8,1,3,3,0,0,0,0,3,0,1,1,0,0,4,5,0,0,1,0,3,86,-,0
2014R2305,Brisbane Lions,2014,23,2008722128,Pearce Hanley,96,31,20,2,11,0,2,0,2,2,7,4,1,0,1,0,9,21,0,0,3,2,1,85,-,118
2014R2305,Brisbane Lions,2014,23,2011768267,Ryan Lester,52,24,7,3,17,1,0,1,4,0,0,4,1,3,1,0,11,15,0,1,2,0,0,74,-,107
2014R2305,Brisbane Lions,2014,23,2007764226,Matthew Leuenberger,94,11,2,2,9,0,1,36,6,0,0,2,2,0,2,0,6,5,1,1,2,0,0,85,-,96
2014R2305,Brisbane Lions,2014,23,2008772670,Stefan Martin,74,32,11,6,21,1,1,15,2,0,4,4,7,1,0,0,14,18,3,2,2,1,0,90,-,101
2014R2305,Brisbane Lions,2014,23,2013773131,Sam Mayes,39,12,6,7,6,0,1,0,1,2,1,1,1,0,0,0,2,10,0,2,4,0,0,82,-,39
2014R2305,Brisbane Lions,2014,23,2014774590,Daniel McStay,9,15,5,6,10,1,0,0,0,2,0,0,2,1,0,0,7,10,1,0,2,0,0,91,-,64
2014R2305,Brisbane Lions,2014,23,2005771138,Daniel Merrett,171,7,4,2,3,1,0,0,0,0,0,0,3,0,1,0,5,2,0,1,5,0,1,94,-,41
2014R2305,Brisbane Lions,2014,23,2014794195,Zac OBrien,5,30,12,3,18,0,0,0,5,4,2,6,6,2,1,0,15,17,0,0,2,1,0,83,-,0
2014R2305,Brisbane Lions,2014,23,2012809847,Jackson Paine,12,5,2,2,3,0,0,0,1,0,2,1,1,0,1,0,1,4,0,0,0,0,0,60,Off,21
2014R2305,Brisbane Lions,2014,23,2006805596,Joel Patfull,182,15,9,4,6,0,0,0,4,1,3,1,2,1,1,0,3,12,0,0,3,0,0,94,-,65
2014R2305,Brisbane Lions,2014,23,2014848528,Lewis Taylor,22,22,11,3,11,1,0,0,2,1,1,0,4,0,1,0,6,16,0,1,1,0,0,84,-,68
2014R104,Carlton,2014,1,2012661596,Tom Bell,17,15,7,2,8,0,2,0,5,2,2,1,3,0,1,0,5,10,0,1,2,0,1,62,Off,61
2014R104,Carlton,2014,1,2011679390,Ed Curnow,52,19,9,1,10,2,0,0,8,0,2,4,1,0,0,0,13,6,0,0,1,1,0,96,-,0
2014R104,Carlton,2014,1,2008691384,David Ellard,41,18,10,4,8,2,1,0,7,0,3,3,1,1,0,0,10,8,1,1,0,1,1,82,-,120
2014R104,Carlton,2014,1,2007699922,Andrejs Everitt,80,12,6,5,6,1,0,0,2,2,2,1,1,0,0,0,7,5,2,1,4,1,2,96,-,74
2014R104,Carlton,2014,1,2009718600,Jeff Garlett,99,7,6,3,1,1,2,0,2,0,1,0,3,0,0,0,2,6,0,2,4,1,1,94,-,42
2014R104,Carlton,2014,1,2007712963,Bryce Gibbs,156,23,11,5,12,2,1,0,2,1,3,2,0,0,0,0,8,16,0,2,1,1,0,82,-,99
2014R104,Carlton,2014,1,2008721800,Lachie Henderson,85,6,4,4,2,0,0,0,0,0,0,0,1,0,1,0,3,4,2,2,4,0,0,84,-,0
2014R104,Carlton,2014,1,2007743432,Michael Jamison,112,8,6,6,2,0,0,0,2,3,1,0,1,0,0,0,1,7,1,0,9,0,0,100,-,67
2014R104,Carlton,2014,1,2008759130,Matthew Kreuzer,106,14,9,3,5,0,0,13,0,1,1,0,4,3,1,0,7,6,0,0,7,0,0,69,-,69
2014R104,Carlton,2014,1,2012771932,Andrew McInnes,17,11,7,1,4,0,0,0,2,0,1,1,1,0,0,0,4,7,0,0,7,0,0,89,-,53
2014R104,Carlton,2014,1,2004774432,Brock McLean,142,17,5,4,12,0,0,0,3,0,2,5,5,1,2,0,12,5,0,0,0,0,0,71,-,54
2014R104,Carlton,2014,1,2013777215,Troy Menzel,8,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,17,On,4
2014R104,Carlton,2014,1,2006779329,Marc Murphy,166,23,7,2,16,0,0,0,6,0,2,6,1,6,0,0,16,6,0,1,3,1,0,86,-,122
2014R104,Carlton,2014,1,2009829652,Mitch Robinson,89,20,15,2,5,0,2,0,2,0,5,4,5,1,1,0,8,12,0,0,3,0,0,76,-,55
2014R104,Carlton,2014,1,2003836344,Kade Simpson,201,25,12,1,13,0,0,1,4,3,4,6,0,2,0,0,9,14,0,0,1,0,1,90,-,105
2014R104,Carlton,2014,1,2006847247,Dale Thomas,158,16,9,2,7,1,2,0,2,1,1,2,2,2,0,0,7,8,0,1,1,1,0,81,-,62
2014R104,Carlton,2014,1,2011849258,Zach Tuohy,55,13,7,1,6,0,1,0,2,3,2,2,1,0,1,0,2,10,0,0,4,0,1,93,-,47
2014R104,Carlton,2014,1,2003874001,Jarrad Waite,169,8,6,4,2,2,0,0,3,0,1,0,1,0,0,0,7,2,3,4,3,0,1,91,-,73
2014R104,Carlton,2014,1,2004872188,Andrew Walker,166,22,16,3,6,0,0,0,1,6,3,0,6,1,4,0,4,18,0,0,3,2,0,91,-,64
2014R104,Carlton,2014,1,2007873906,Robert Warnock,71,4,3,1,1,0,0,31,1,0,2,2,1,0,1,0,3,1,0,0,6,0,0,71,-,64
2014R104,Carlton,2014,1,2011871547,Matthew Watson,17,13,6,3,7,0,0,0,2,3,1,0,3,2,2,0,8,6,0,0,4,0,0,94,-,74
2014R104,Carlton,2014,1,2009896563,Chris Yarran,85,14,9,4,5,1,0,0,1,0,4,2,0,1,0,0,4,9,1,0,1,5,0,84,-,0
2014R201,Carlton,2014,2,2012661596,Tom Bell,18,22,13,7,9,1,0,0,1,1,6,6,7,1,1,0,9,12,1,2,2,0,0,73,-,55
2014R201,Carlton,2014,2,2013662460,Dylan Buckley,2,18,10,2,8,0,0,0,6,3,2,1,2,3,1,0,6,11,0,0,2,1,0,83,-,86
2014R201,Carlton,2014,2,2011679390,Ed Curnow,53,25,13,7,12,0,0,0,9,2,3,2,5,0,1,0,8,17,0,0,1,0,0,91,-,0
2014R201,Carlton,2014,2,2008691384,David Ellard,42,8,4,2,4,0,1,0,6,0,1,1,2,1,1,0,5,4,0,1,0,0,0,82,-,39
2014R201,Carlton,2014,2,2007699922,Andrejs Everitt,81,13,11,3,2,2,0,0,5,1,3,1,1,1,0,0,6,7,0,2,3,0,0,84,-,81
2014R201,Carlton,2014,2,2009718600,Jeff Garlett,100,13,13,5,0,1,3,0,2,0,3,1,2,0,1,0,4,8,0,2,1,0,2,90,-,68
2014R201,Carlton,2014,2,2007712963,Bryce Gibbs,157,12,5,0,7,1,0,1,6,2,0,3,2,1,0,0,7,4,0,0,4,0,0,90,-,69
2014R201,Carlton,2014,2,2008721800,Lachie Henderson,86,14,10,8,4,0,0,0,2,2,2,0,1,0,0,0,5,10,2,1,5,0,1,94,-,0
2014R201,Carlton,2014,2,2007743432,Michael Jamison,113,6,4,0,2,0,1,0,3,3,1,1,0,1,0,0,3,3,0,0,10,0,0,95,-,58
2014R201,Carlton,2014,2,2010761539,Kane Lucas,36,6,5,1,1,0,0,0,1,0,2,0,1,0,0,0,3,4,0,0,2,3,0,30,On,42
2014R201,Carlton,2014,2,2004774432,Brock McLean,143,8,2,0,6,0,0,0,0,0,1,3,2,1,0,0,6,2,0,0,0,0,0,53,Off,10
2014R201,Carlton,2014,2,2013777215,Troy Menzel,9,11,10,3,1,2,0,0,1,0,2,0,2,0,1,0,5,5,0,1,1,0,1,72,-,69
2014R201,Carlton,2014,2,2006779329,Marc Murphy,167,28,19,4,9,0,2,0,3,1,5,9,2,2,0,1,15,13,1,0,1,1,0,79,-,121
2014R201,Carlton,2014,2,2009829652,Mitch Robinson,90,24,13,7,11,0,0,0,1,2,7,3,5,0,0,0,9,14,0,0,1,0,1,71,-,62
2014R201,Carlton,2014,2,2013821966,Sam Rowe,11,8,4,3,4,0,0,6,2,2,0,1,5,0,3,0,2,7,0,1,7,0,0,90,-,53
2014R201,Carlton,2014,2,2003836344,Kade Simpson,202,23,20,6,3,1,0,0,2,4,4,1,4,1,1,0,3,18,0,0,0,1,1,85,-,61
2014R201,Carlton,2014,2,2006847247,Dale Thomas,159,23,12,3,11,0,0,0,4,3,0,3,2,1,1,0,8,15,1,0,0,1,0,83,-,92
2014R201,Carlton,2014,2,2011849258,Zach Tuohy,56,10,7,4,3,0,0,0,2,3,2,0,0,0,0,0,3,5,0,0,2,0,0,96,-,45
2014R201,Carlton,2014,2,2003874001,Jarrad Waite,170,13,11,7,2,1,3,0,5,1,3,0,1,1,0,0,9,6,4,3,3,0,2,94,-,104
2014R201,Carlton,2014,2,2007873906,Robert Warnock,72,14,6,0,8,0,0,30,4,3,1,5,4,2,1,0,15,0,0,0,6,0,0,85,-,118
2014R201,Carlton,2014,2,2010872263,Simon White,27,9,5,4,4,0,0,0,2,0,3,0,1,1,1,0,5,6,1,1,7,0,0,91,-,47
2014R201,Carlton,2014,2,2009896563,Chris Yarran,86,21,16,5,5,3,1,0,2,1,8,2,4,3,0,0,9,12,0,1,1,5,0,89,-,0
2014R309,Carlton,2014,3,2012661596,Tom Bell,19,10,9,3,1,0,0,0,0,2,1,1,2,0,1,0,2,9,0,0,2,0,0,28,On,21
2014R309,Carlton,2014,3,2013662460,Dylan Buckley,3,12,7,6,5,0,0,0,1,0,2,0,4,0,1,0,2,11,1,0,4,0,0,78,-,34
2014R309,Carlton,2014,3,2004674249,Andrew Carrazzo,165,23,7,0,16,0,0,0,5,1,2,10,4,3,0,0,18,4,0,0,0,0,0,75,-,78
2014R309,Carlton,2014,3,2011679390,Ed Curnow,54,15,8,5,7,0,0,0,4,3,1,0,1,0,1,0,3,11,0,0,2,2,1,92,-,0
2014R309,Carlton,2014,3,2008691384,David Ellard,43,9,5,2,4,2,0,0,2,0,2,0,1,0,1,0,3,7,0,1,1,0,0,86,-,59
2014R309,Carlton,2014,3,2007699922,Andrejs Everitt,82,17,15,5,2,0,0,0,0,3,1,0,1,0,1,0,5,11,0,0,4,0,0,95,-,92
2014R309,Carlton,2014,3,2009718600,Jeff Garlett,101,5,4,1,1,1,0,0,4,0,0,2,1,0,0,0,3,1,0,1,0,0,0,80,-,36
2014R309,Carlton,2014,3,2007712963,Bryce Gibbs,158,27,14,7,13,0,0,3,2,2,1,3,4,1,0,0,9,17,0,0,0,3,0,87,-,89
2014R309,Carlton,2014,3,2008721800,Lachie Henderson,87,7,4,3,3,1,2,0,4,0,0,0,0,1,0,0,4,3,0,2,3,0,1,91,-,0
2014R309,Carlton,2014,3,2007743432,Michael Jamison,114,15,7,3,8,0,0,0,1,2,2,1,1,0,0,0,5,11,0,0,5,0,0,91,-,60
2014R309,Carlton,2014,3,2013777215,Troy Menzel,10,13,8,5,5,2,1,0,2,1,2,0,2,1,1,0,4,8,0,0,0,0,0,79,-,62
2014R309,Carlton,2014,3,2006779329,Marc Murphy,168,21,15,4,6,1,0,0,8,1,3,3,3,1,2,0,7,14,0,0,1,0,0,85,-,80
2014R309,Carlton,2014,3,2009829652,Mitch Robinson,91,22,9,2,13,0,0,0,5,0,2,3,1,0,0,0,7,15,0,1,1,0,0,76,-,70
2014R309,Carlton,2014,3,2013821966,Sam Rowe,12,15,4,5,11,0,1,14,2,0,0,2,2,1,0,0,9,6,0,1,4,0,1,79,-,65
2014R309,Carlton,2014,3,2003836344,Kade Simpson,203,19,15,6,4,0,1,0,4,2,0,5,2,3,1,0,8,12,0,1,1,0,0,89,-,86
2014R309,Carlton,2014,3,2006847247,Dale Thomas,160,18,8,7,10,0,0,0,5,1,2,3,0,1,0,0,7,13,0,0,4,1,2,82,-,82
2014R309,Carlton,2014,3,2011849258,Zach Tuohy,57,15,8,1,7,1,0,0,3,2,1,2,3,1,1,0,8,7,0,0,3,0,0,93,-,69
2014R309,Carlton,2014,3,2003874001,Jarrad Waite,171,9,7,4,2,0,2,0,1,2,0,0,0,1,0,0,4,6,1,0,2,0,0,85,-,44
2014R309,Carlton,2014,3,2004872188,Andrew Walker,167,27,14,5,13,0,0,0,0,5,3,2,3,1,1,0,8,19,0,0,4,2,0,91,-,89
2014R309,Carlton,2014,3,2007873906,Robert Warnock,73,5,4,1,1,0,0,41,1,1,1,4,1,0,0,0,3,2,0,0,3,0,0,80,-,66
2014R309,Carlton,2014,3,2010872263,Simon White,28,2,0,0,2,0,0,0,1,0,0,0,2,0,1,0,0,2,0,0,5,0,0,67,Off,4
2014R309,Carlton,2014,3,2009896563,Chris Yarran,87,11,8,2,3,0,0,0,2,2,3,1,3,0,2,0,4,6,1,0,0,4,2,91,-,0
2014R402,Carlton,2014,4,2013662460,Dylan Buckley,4,12,8,2,4,0,0,0,1,4,2,0,2,0,1,0,1,10,0,0,4,4,0,73,-,40
2014R402,Carlton,2014,4,2004674249,Andrew Carrazzo,166,17,8,2,9,0,1,0,5,1,1,6,2,2,2,0,9,11,0,0,4,0,0,77,-,76
2014R402,Carlton,2014,4,2012674522,Levi Casboult,18,16,8,8,8,1,0,4,3,0,2,1,4,0,1,0,7,9,2,1,2,0,1,94,-,88
2014R402,Carlton,2014,4,2014676336,Patrick Cripps,1,17,5,3,12,0,1,0,5,1,2,1,3,1,3,0,8,10,0,0,5,4,0,81,-,74
2014R402,Carlton,2014,4,2011679390,Ed Curnow,55,33,16,9,17,0,0,0,9,0,4,2,2,2,0,0,13,21,0,0,1,1,0,87,-,0
2014R402,Carlton,2014,4,2008691384,David Ellard,44,13,7,1,6,2,2,0,5,0,1,1,4,0,2,0,7,7,0,0,0,0,0,87,-,67
2014R402,Carlton,2014,4,2007699922,Andrejs Everitt,83,16,7,4,9,0,2,0,0,1,2,2,0,0,0,0,5,11,0,1,3,4,0,96,-,68
2014R402,Carlton,2014,4,2007712963,Bryce Gibbs,159,26,13,2,13,0,3,2,6,1,3,6,2,2,1,0,12,14,0,0,1,1,0,89,-,103
2014R402,Carlton,2014,4,2013718523,Nick Graham,3,11,10,5,1,0,1,0,4,0,2,3,2,2,0,0,5,6,0,0,0,0,0,61,On,0
2014R402,Carlton,2014,4,2008721800,Lachie Henderson,88,15,8,5,7,1,1,0,1,0,2,0,2,0,2,0,6,9,0,1,4,0,1,96,-,0
2014R402,Carlton,2014,4,2007743432,Michael Jamison,115,12,7,7,5,0,0,0,2,1,0,0,1,0,0,0,2,10,0,0,7,0,0,64,-,66
2014R402,Carlton,2014,4,2010761539,Kane Lucas,37,20,12,8,8,0,0,0,1,0,4,2,3,0,1,0,4,16,0,0,0,1,0,91,-,60
2014R402,Carlton,2014,4,2013777215,Troy Menzel,11,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,16,Off,13
2014R402,Carlton,2014,4,2006779329,Marc Murphy,169,18,10,3,8,1,0,0,4,0,3,3,3,4,2,0,8,10,0,0,0,1,1,89,-,72
2014R402,Carlton,2014,4,2013821966,Sam Rowe,13,12,6,6,6,0,0,0,3,4,0,0,0,0,0,0,6,5,2,0,11,0,0,98,-,85
2014R402,Carlton,2014,4,1999839226,Heath Scotland,265,19,9,3,10,0,0,0,4,2,2,2,1,1,1,0,8,10,0,0,1,0,0,78,-,75
2014R402,Carlton,2014,4,2003836344,Kade Simpson,204,27,19,9,8,0,0,0,2,3,3,2,2,2,1,1,9,19,1,0,3,3,1,86,-,128
2014R402,Carlton,2014,4,2006847247,Dale Thomas,161,18,13,6,5,0,0,0,1,3,1,1,3,0,2,0,4,15,0,0,0,1,0,82,-,60
2014R402,Carlton,2014,4,2011849258,Zach Tuohy,58,10,7,2,3,0,0,0,2,1,0,0,4,0,2,0,2,8,0,0,3,0,0,92,-,28
2014R402,Carlton,2014,4,2004872188,Andrew Walker,168,25,21,5,4,0,0,0,2,5,3,0,5,1,1,0,2,16,1,0,3,2,0,97,-,74
2014R402,Carlton,2014,4,2007873906,Robert Warnock,74,15,9,4,6,0,0,35,0,3,5,6,4,1,1,0,9,6,1,0,7,0,0,80,-,113
2014R402,Carlton,2014,4,2009896563,Chris Yarran,88,21,17,4,4,2,2,0,3,2,5,1,0,0,0,0,7,15,1,0,2,4,1,86,-,0
2014R508,Carlton,2014,5,2012661596,Tom Bell,20,18,10,3,8,1,0,0,7,1,6,3,2,0,0,0,13,7,2,0,4,0,0,76,-,99
2014R508,Carlton,2014,5,2004674249,Andrew Carrazzo,167,22,9,2,13,0,0,0,8,1,0,5,1,1,0,0,7,14,0,0,0,0,1,78,-,86
2014R508,Carlton,2014,5,2012674522,Levi Casboult,19,10,3,5,7,0,1,4,2,0,2,1,1,3,0,0,5,5,2,0,1,0,0,89,-,42
2014R508,Carlton,2014,5,2014676336,Patrick Cripps,2,7,4,1,3,0,0,0,1,0,1,0,1,1,0,0,5,2,0,0,1,0,0,56,Off,21
2014R508,Carlton,2014,5,2011679390,Ed Curnow,56,21,6,1,15,0,0,0,8,2,2,5,2,0,1,0,12,9,0,0,1,1,2,73,-,0
2014R508,Carlton,2014,5,2008691384,David Ellard,45,8,5,3,3,1,1,0,3,0,4,0,2,0,1,0,4,5,0,1,5,0,1,83,-,50
2014R508,Carlton,2014,5,2007699922,Andrejs Everitt,84,15,7,4,8,1,0,0,2,2,0,1,0,0,0,0,6,8,0,1,2,2,1,91,-,85
2014R508,Carlton,2014,5,2007712963,Bryce Gibbs,160,29,18,2,11,1,0,3,5,0,6,5,3,3,1,1,15,14,0,0,2,2,2,87,-,131
2014R508,Carlton,2014,5,2008721800,Lachie Henderson,89,16,13,8,3,5,3,0,1,0,2,0,0,1,0,2,6,10,1,6,2,0,3,94,-,0
2014R508,Carlton,2014,5,2002749381,Chris Judd,260,3,2,0,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,5,On,6
2014R508,Carlton,2014,5,2010761539,Kane Lucas,38,12,4,0,8,0,0,0,9,1,1,3,2,2,0,0,9,4,0,0,1,0,0,82,-,62
2014R508,Carlton,2014,5,2006779329,Marc Murphy,170,28,16,5,12,2,1,0,12,2,6,5,4,2,3,3,12,14,0,2,0,3,0,82,-,153
2014R508,Carlton,2014,5,2013821966,Sam Rowe,14,5,1,0,4,0,0,0,1,1,0,0,1,0,0,0,3,2,0,0,7,0,0,98,-,23
2014R508,Carlton,2014,5,1999839226,Heath Scotland,266,18,10,7,8,2,0,0,0,0,3,1,2,0,0,0,7,12,1,2,1,2,1,87,-,93
2014R508,Carlton,2014,5,2003836344,Kade Simpson,205,23,16,7,7,0,1,0,2,6,2,1,1,2,0,0,6,16,1,0,1,7,1,90,-,104
2014R508,Carlton,2014,5,2006847247,Dale Thomas,162,16,11,3,5,1,1,0,7,1,2,2,4,2,3,0,7,10,0,0,0,2,0,80,-,86
2014R508,Carlton,2014,5,2011849258,Zach Tuohy,59,18,11,2,7,0,0,0,2,5,3,1,4,0,1,0,6,12,0,0,4,0,0,96,-,62
2014R508,Carlton,2014,5,2003874001,Jarrad Waite,172,17,13,8,4,3,2,0,2,1,1,0,5,1,4,0,6,12,2,5,0,0,1,90,-,96
2014R508,Carlton,2014,5,2004872188,Andrew Walker,169,26,19,5,7,0,0,0,5,9,1,2,1,0,0,0,4,17,0,0,2,1,0,94,-,101
2014R508,Carlton,2014,5,2007873906,Robert Warnock,75,9,5,1,4,0,0,38,4,1,2,7,0,2,0,0,8,3,0,0,4,0,0,86,-,111
2014R508,Carlton,2014,5,2010872263,Simon White,29,12,6,3,6,0,0,0,2,2,0,0,2,2,1,0,6,6,0,0,6,0,0,90,-,53
2014R508,Carlton,2014,5,2009896563,Chris Yarran,89,13,11,3,2,1,0,0,5,3,6,0,2,1,2,0,2,10,0,0,1,2,1,92,-,0
2014R605,Carlton,2014,6,2013662460,Dylan Buckley,5,16,10,4,6,1,1,0,3,3,1,2,1,0,0,0,5,11,0,0,3,1,0,71,-,78
2014R605,Carlton,2014,6,2012674522,Levi Casboult,20,14,6,9,8,0,0,5,0,0,0,0,4,0,2,0,6,9,3,2,4,0,0,88,-,61
2014R605,Carlton,2014,6,2007699922,Andrejs Everitt,85,17,8,7,9,0,0,0,2,1,3,0,1,0,0,0,0,16,0,0,3,2,0,90,-,62
2014R605,Carlton,2014,6,2009718600,Jeff Garlett,102,14,10,4,4,3,1,0,5,0,4,0,2,1,1,0,9,7,0,3,4,0,2,86,-,102
2014R605,Carlton,2014,6,2007712963,Bryce Gibbs,161,24,14,3,10,0,1,0,11,4,4,9,1,5,0,0,12,12,0,0,3,0,0,84,-,103
2014R605,Carlton,2014,6,2008721800,Lachie Henderson,90,10,10,9,0,2,0,0,3,1,2,0,2,1,1,0,1,9,0,3,0,0,1,94,-,0
2014R605,Carlton,2014,6,2007743432,Michael Jamison,116,14,9,4,5,0,0,0,2,6,0,0,1,0,0,0,2,12,0,0,8,0,0,98,-,81
2014R605,Carlton,2014,6,2010761539,Kane Lucas,39,19,6,5,13,0,0,0,2,4,2,3,2,0,2,0,4,16,0,0,2,0,1,91,-,62
2014R605,Carlton,2014,6,2004774432,Brock McLean,144,32,18,4,14,1,1,0,5,2,3,9,4,2,1,1,16,15,0,0,0,0,0,75,-,111
2014R605,Carlton,2014,6,2013777215,Troy Menzel,12,8,6,1,2,1,0,0,1,2,0,0,2,1,0,0,7,1,0,0,1,0,0,32,On,65
2014R605,Carlton,2014,6,2006779329,Marc Murphy,171,32,17,5,15,1,0,0,11,1,5,9,1,3,1,3,14,17,0,0,0,2,0,82,-,148
2014R605,Carlton,2014,6,2009829652,Mitch Robinson,92,20,10,3,10,1,0,0,2,1,5,0,3,1,1,0,14,7,0,1,0,0,1,73,-,95
2014R605,Carlton,2014,6,2013821966,Sam Rowe,15,8,3,3,5,0,0,0,0,3,0,0,2,0,2,0,2,5,0,0,17,0,0,99,-,40
2014R605,Carlton,2014,6,1999839226,Heath Scotland,267,19,14,5,5,0,0,0,2,1,6,2,0,0,0,0,3,15,0,0,0,1,1,75,-,67
2014R605,Carlton,2014,6,2003836344,Kade Simpson,206,26,16,6,10,0,1,0,5,1,6,5,4,1,1,0,8,18,0,0,0,4,0,88,-,98
2014R605,Carlton,2014,6,2006847247,Dale Thomas,163,22,11,6,11,0,1,0,4,2,1,0,3,0,0,0,4,16,1,2,1,4,1,76,-,80
2014R605,Carlton,2014,6,2011849258,Zach Tuohy,60,14,7,5,7,1,0,0,3,2,2,0,2,0,0,0,3,11,0,0,5,0,0,93,-,66
2014R605,Carlton,2014,6,2003874001,Jarrad Waite,173,20,16,10,4,2,1,0,0,1,2,0,2,1,1,0,7,13,1,0,0,0,1,80,-,101
2014R605,Carlton,2014,6,2004872188,Andrew Walker,170,21,17,3,4,0,0,0,6,7,2,0,1,0,0,0,3,16,0,0,2,0,0,95,-,94
2014R605,Carlton,2014,6,2007873906,Robert Warnock,76,8,3,0,5,1,0,22,2,1,1,2,2,0,0,0,7,2,0,0,1,0,0,83,-,74
2014R605,Carlton,2014,6,2010872263,Simon White,30,15,6,5,9,0,0,0,3,0,1,1,1,1,1,0,9,6,1,0,3,0,0,98,-,68
2014R605,Carlton,2014,6,2009896563,Chris Yarran,90,11,8,4,3,0,0,0,0,0,3,0,1,0,0,0,2,9,0,0,2,2,0,48,Off,0
2014R701,Carlton,2014,7,2012661596,Tom Bell,21,9,6,1,3,1,0,0,5,0,1,2,2,0,0,0,6,2,0,1,2,0,2,75,-,52
2014R701,Carlton,2014,7,2013662460,Dylan Buckley,6,16,8,5,8,0,0,0,2,0,2,1,0,0,0,0,2,13,0,0,2,0,0,75,-,65
2014R701,Carlton,2014,7,2012674522,Levi Casboult,21,14,5,8,9,1,2,5,0,0,0,2,1,0,1,0,5,8,3,3,2,0,0,87,-,77
2014R701,Carlton,2014,7,2013689598,Sam Docherty,14,13,9,6,4,0,0,0,1,3,0,1,0,0,0,0,2,11,0,1,2,0,0,76,-,61
2014R701,Carlton,2014,7,2007699922,Andrejs Everitt,86,23,13,12,10,1,1,0,2,1,6,1,2,1,0,0,5,18,0,2,3,1,2,90,-,97
2014R701,Carlton,2014,7,2009718600,Jeff Garlett,103,7,7,2,0,1,0,0,3,0,2,0,3,0,0,0,2,5,0,2,1,0,0,85,-,28
2014R701,Carlton,2014,7,2007712963,Bryce Gibbs,162,18,9,4,9,1,0,0,3,0,2,5,3,0,1,0,5,13,0,0,3,2,0,78,-,87
2014R701,Carlton,2014,7,2008721800,Lachie Henderson,91,6,3,2,3,2,0,0,0,0,1,0,0,1,0,0,5,2,1,1,1,0,0,96,-,0
2014R701,Carlton,2014,7,2007743432,Michael Jamison,117,12,9,4,3,0,0,0,2,4,0,0,2,1,0,0,3,11,0,0,5,0,0,98,-,58
2014R701,Carlton,2014,7,2010761539,Kane Lucas,40,6,2,2,4,0,0,0,2,2,1,0,1,0,1,0,1,5,0,0,1,0,0,58,Off,32
2014R701,Carlton,2014,7,2004774432,Brock McLean,145,19,13,1,6,1,0,0,2,1,2,2,1,1,0,0,6,13,0,0,2,0,0,76,-,78
